7.206666666666667425e+02,2.200000000000000000e+02
7.216666666666667425e+02,2.200000000000000000e+02
7.226666666666667425e+02,2.200000000000000000e+02
7.236666666666667425e+02,2.200000000000000000e+02
7.246666666666667425e+02,2.200000000000000000e+02
7.256666666666667425e+02,2.200000000000000000e+02
7.266666666666667425e+02,2.200000000000000000e+02
7.276666666666667425e+02,2.200000000000000000e+02
7.286666666666667425e+02,2.200000000000000000e+02
7.296666666666667425e+02,2.200000000000000000e+02
7.306666666666667425e+02,2.200000000000000000e+02
7.316666666666667425e+02,2.200000000000000000e+02
7.326666666666667425e+02,2.200000000000000000e+02
7.336666666666667425e+02,2.200000000000000000e+02
7.346666666666667425e+02,2.200000000000000000e+02
7.356666666666667425e+02,2.200000000000000000e+02
7.366666666666667425e+02,2.200000000000000000e+02
7.376666666666667425e+02,2.200000000000000000e+02
7.386666666666667425e+02,2.200000000000000000e+02
7.396666666666667425e+02,2.200000000000000000e+02
7.406666666666667425e+02,2.200000000000000000e+02
7.416666666666667425e+02,2.200000000000000000e+02
7.446666666666667425e+02,2.330818807590449637e+02
7.456666666666667425e+02,2.330818807590449637e+02
7.466666666666667425e+02,2.330818807590449637e+02
7.476666666666667425e+02,2.330818807590449637e+02
7.486666666666667425e+02,2.330818807590449637e+02
7.496666666666667425e+02,2.330818807590449637e+02
7.506666666666667425e+02,2.330818807590449637e+02
7.516666666666667425e+02,2.330818807590449637e+02
7.526666666666667425e+02,2.330818807590449637e+02
7.536666666666667425e+02,2.330818807590449637e+02
7.546666666666667425e+02,2.330818807590449637e+02
7.556666666666667425e+02,2.330818807590449637e+02
7.566666666666667425e+02,2.330818807590449637e+02
7.576666666666667425e+02,2.330818807590449637e+02
7.586666666666667425e+02,2.330818807590449637e+02
7.596666666666667425e+02,2.330818807590449637e+02
7.606666666666667425e+02,2.330818807590449637e+02
7.616666666666667425e+02,2.330818807590449637e+02
7.626666666666667425e+02,2.330818807590449637e+02
7.646666666666667425e+02,1.648137784564349602e+02
7.656666666666667425e+02,1.648137784564349602e+02
7.666666666666667425e+02,1.648137784564349602e+02
7.686666666666667425e+02,2.200000000000000000e+02
7.696666666666667425e+02,2.200000000000000000e+02
7.706666666666667425e+02,2.200000000000000000e+02
7.716666666666667425e+02,2.200000000000000000e+02
7.726666666666667425e+02,2.200000000000000000e+02
7.736666666666667425e+02,2.200000000000000000e+02
7.746666666666667425e+02,2.200000000000000000e+02
7.756666666666667425e+02,2.200000000000000000e+02
7.766666666666667425e+02,2.200000000000000000e+02
7.776666666666667425e+02,2.200000000000000000e+02
7.786666666666667425e+02,2.200000000000000000e+02
7.796666666666667425e+02,2.330818807590449637e+02
7.806666666666667425e+02,2.330818807590449637e+02
7.816666666666667425e+02,2.330818807590449637e+02
7.826666666666667425e+02,2.330818807590449637e+02
7.836666666666667425e+02,2.200000000000000000e+02
7.846666666666667425e+02,2.200000000000000000e+02
7.856666666666667425e+02,2.200000000000000000e+02
7.876666666666667425e+02,1.959977179908746336e+02
7.886666666666667425e+02,1.959977179908746336e+02
7.896666666666667425e+02,1.959977179908746336e+02
7.916666666666667425e+02,2.200000000000000000e+02
7.926666666666667425e+02,2.200000000000000000e+02
7.936666666666667425e+02,2.200000000000000000e+02
7.946666666666667425e+02,2.200000000000000000e+02
7.956666666666667425e+02,2.200000000000000000e+02
7.966666666666667425e+02,2.200000000000000000e+02
7.976666666666667425e+02,2.200000000000000000e+02
7.986666666666667425e+02,2.469416506280620638e+02
7.996666666666667425e+02,2.469416506280620638e+02
8.006666666666667425e+02,2.469416506280620638e+02
8.016666666666667425e+02,2.469416506280620638e+02
8.026666666666667425e+02,2.469416506280620638e+02
8.036666666666667425e+02,2.469416506280620638e+02
8.046666666666667425e+02,2.469416506280620638e+02
