2, 16848, Note_on_c, 0, 64, 70
2, 16894, Note_on_c, 0, 64, 0
2, 16992, Note_on_c, 0, 57, 67
2, 17038, Note_on_c, 0, 57, 0
2, 17040, Note_on_c, 0, 60, 66
2, 17086, Note_on_c, 0, 60, 0
2, 17088, Note_on_c, 0, 63, 65
2, 17134, Note_on_c, 0, 63, 0
2, 17136, Note_on_c, 0, 57, 64
2, 17182, Note_on_c, 0, 57, 0
2, 17184, Note_on_c, 0, 60, 63
2, 17230, Note_on_c, 0, 60, 0
2, 17232, Note_on_c, 0, 63, 62
2, 17278, Note_on_c, 0, 63, 0
2, 17376, Note_on_c, 0, 57, 58
2, 17422, Note_on_c, 0, 57, 0
2, 17424, Note_on_c, 0, 60, 57
2, 17470, Note_on_c, 0, 60, 0
2, 17472, Note_on_c, 0, 63, 56
2, 17518, Note_on_c, 0, 63, 0
2, 17520, Note_on_c, 0, 57, 55
2, 17566, Note_on_c, 0, 57, 0
2, 17568, Note_on_c, 0, 60, 53
2, 17614, Note_on_c, 0, 60, 0
2, 17616, Note_on_c, 0, 63, 51
2, 17662, Note_on_c, 0, 63, 0
2, 17760, Note_on_c, 0, 59, 45
2, 17806, Note_on_c, 0, 59, 0
2, 17808, Note_on_c, 0, 60, 45
2, 17854, Note_on_c, 0, 60, 0
2, 17856, Note_on_c, 0, 63, 45
2, 17902, Note_on_c, 0, 63, 0
2, 17904, Note_on_c, 0, 59, 45
2, 17950, Note_on_c, 0, 59, 0
2, 17952, Note_on_c, 0, 60, 45
2, 17998, Note_on_c, 0, 60, 0
2, 18000, Note_on_c, 0, 63, 45
2, 18046, Note_on_c, 0, 63, 0
2, 18144, Note_on_c, 0, 59, 45
2, 18190, Note_on_c, 0, 59, 0
2, 18192, Note_on_c, 0, 60, 45
2, 18238, Note_on_c, 0, 60, 0
2, 18240, Note_on_c, 0, 63, 45
2, 18286, Note_on_c, 0, 63, 0
2, 18288, Note_on_c, 0, 59, 45
2, 18334, Note_on_c, 0, 59, 0
2, 18336, Note_on_c, 0, 60, 45
2, 18382, Note_on_c, 0, 60, 0
2, 18384, Note_on_c, 0, 63, 45
2, 18430, Note_on_c, 0, 63, 0
2, 18528, Note_on_c, 0, 59, 45
2, 18574, Note_on_c, 0, 59, 0
2, 18576, Note_on_c, 0, 60, 45
2, 18622, Note_on_c, 0, 60, 0
2, 18624, Note_on_c, 0, 62, 45
2, 18670, Note_on_c, 0, 62, 0
2, 18672, Note_on_c, 0, 59, 45
2, 18718, Note_on_c, 0, 59, 0
2, 18720, Note_on_c, 0, 60, 45
2, 18766, Note_on_c, 0, 60, 0
