1, 81120, Note_on_c, 0, 75, 90
1, 81300, Note_off_c, 0, 75, 0
1, 84240, Note_on_c, 0, 75, 90
1, 84420, Note_off_c, 0, 75, 0
1, 84480, Note_on_c, 0, 77, 90
1, 84660, Note_off_c, 0, 77, 0
1, 84720, Note_on_c, 0, 79, 90
1, 85200, Note_off_c, 0, 79, 0
1, 85200, Note_on_c, 0, 80, 90
1, 85380, Note_off_c, 0, 80, 0
1, 85440, Note_on_c, 0, 82, 90
1, 85620, Note_off_c, 0, 82, 0
1, 85680, Note_on_c, 0, 84, 90
1, 85860, Note_off_c, 0, 84, 0
1, 85920, Note_on_c, 0, 86, 90
1, 86100, Note_off_c, 0, 86, 0
1, 86160, Note_on_c, 0, 87, 90
1, 86340, Note_off_c, 0, 87, 0
1, 87360, Note_on_c, 0, 62, 90
1, 88080, Note_off_c, 0, 62, 0
1, 88080, Note_on_c, 0, 62, 90
1, 88800, Note_off_c, 0, 62, 0
1, 88800, Note_on_c, 0, 60, 90
1, 89520, Note_off_c, 0, 60, 0
1, 89520, Note_on_c, 0, 67, 90
1, 90240, Note_off_c, 0, 67, 0
1, 90240, Note_on_c, 0, 62, 90
1, 90960, Note_off_c, 0, 62, 0
1, 90960, Note_on_c, 0, 62, 90
1, 91680, Note_off_c, 0, 62, 0
1, 91680, Note_on_c, 0, 61, 90
1, 92160, Note_off_c, 0, 61, 0
1, 92160, Note_on_c, 0, 69, 90
1, 92880, Note_off_c, 0, 69, 0
1, 93120, Note_on_c, 0, 62, 90
1, 93840, Note_off_c, 0, 62, 0
1, 93840, Note_on_c, 0, 67, 90
1, 94560, Note_off_c, 0, 67, 0
1, 94560, Note_on_c, 0, 67, 90
1, 95280, Note_off_c, 0, 67, 0
1, 95280, Note_on_c, 0, 74, 90
1, 96000, Note_off_c, 0, 74, 0
1, 96000, Note_on_c, 0, 73, 90
1, 96180, Note_off_c, 0, 73, 0
1, 96240, Note_on_c, 0, 71, 90
1, 96420, Note_off_c, 0, 71, 0
1, 96480, Note_on_c, 0, 79, 90
1, 97200, Note_off_c, 0, 79, 0
1, 97200, Note_on_c, 0, 79, 90
1, 97680, Note_off_c, 0, 79, 0
1, 97680, Note_on_c, 0, 79, 90
1, 97920, Note_off_c, 0, 79, 0
1, 97920, Note_on_c, 0, 69, 90
1, 98400, Note_off_c, 0, 69, 0
1, 98400, Note_on_c, 0, 69, 90
1, 98640, Note_off_c, 0, 69, 0
1, 98640, Note_on_c, 0, 78, 90
1, 99120, Note_off_c, 0, 78, 0
1, 99120, Note_on_c, 0, 78, 90
1, 99300, Note_off_c, 0, 78, 0
1, 99360, Note_on_c, 0, 71, 90
1, 99840, Note_off_c, 0, 71, 0
1, 99840, Note_on_c, 0, 71, 90
1, 100020, Note_off_c, 0, 71, 0
1, 100080, Note_on_c, 0, 61, 90
1, 100200, Note_off_c, 0, 61, 0
1, 100200, Note_on_c, 0, 62, 90
1, 100320, Note_off_c, 0, 62, 0
1, 100320, Note_on_c, 0, 64, 90
1, 100440, Note_off_c, 0, 64, 0
1, 100440, Note_on_c, 0, 66, 90
1, 100560, Note_off_c, 0, 66, 0
1, 100560, Note_on_c, 0, 67, 90
1, 100680, Note_off_c, 0, 67, 0
1, 100680, Note_on_c, 0, 69, 90
1, 100800, Note_off_c, 0, 69, 0
1, 100800, Note_on_c, 0, 71, 90
1, 101040, Note_off_c, 0, 71, 0
1, 101280, Note_on_c, 0, 71, 90
1, 101460, Note_off_c, 0, 71, 0
1, 101520, Note_on_c, 0, 69, 90
1, 101700, Note_off_c, 0, 69, 0
1, 101760, Note_on_c, 0, 67, 90
1, 101940, Note_off_c, 0, 67, 0
1, 102000, Note_on_c, 0, 66, 90
1, 102180, Note_off_c, 0, 66, 0
1, 102240, Note_on_c, 0, 67, 90
1, 102420, Note_off_c, 0, 67, 0
1, 102480, Note_on_c, 0, 69, 90
1, 102660, Note_off_c, 0, 69, 0
1, 102720, Note_on_c, 0, 71, 90
1, 102900, Note_off_c, 0, 71, 0
1, 102960, Note_on_c, 0, 64, 90
1, 103080, Note_off_c, 0, 64, 0
1, 103080, Note_on_c, 0, 66, 90
1, 103200, Note_off_c, 0, 66, 0
1, 103200, Note_on_c, 0, 67, 90
1, 103320, Note_off_c, 0, 67, 0
