1, 93360, Note_on_c, 0, 58, 90
1, 93480, Note_off_c, 0, 58, 0
1, 93600, Note_on_c, 0, 51, 90
1, 93720, Note_off_c, 0, 51, 0
1, 93840, Note_on_c, 0, 56, 90
1, 93960, Note_off_c, 0, 56, 0
1, 94080, Note_on_c, 0, 49, 90
1, 94200, Note_off_c, 0, 49, 0
1, 94320, Note_on_c, 0, 47, 90
1, 94440, Note_off_c, 0, 47, 0
1, 94800, Note_on_c, 0, 48, 90
1, 94920, Note_off_c, 0, 48, 0
1, 95040, Note_on_c, 0, 41, 90
1, 95520, Note_off_c, 0, 41, 0
1, 95520, Note_on_c, 0, 47, 90
1, 96000, Note_off_c, 0, 47, 0
1, 96000, Note_on_c, 0, 40, 90
1, 96720, Note_off_c, 0, 40, 0
1, 96720, Note_on_c, 0, 42, 90
1, 96960, Note_off_c, 0, 42, 0
1, 96960, Note_on_c, 0, 44, 90
1, 97080, Note_off_c, 0, 44, 0
1, 97200, Note_on_c, 0, 42, 90
1, 97320, Note_off_c, 0, 42, 0
1, 97440, Note_on_c, 0, 44, 90
1, 97560, Note_off_c, 0, 44, 0
1, 97680, Note_on_c, 0, 45, 90
1, 97800, Note_off_c, 0, 45, 0
1, 97920, Note_on_c, 0, 47, 90
1, 98400, Note_off_c, 0, 47, 0
1, 98400, Note_on_c, 0, 52, 90
1, 98880, Note_off_c, 0, 52, 0
1, 98880, Note_on_c, 0, 49, 90
1, 99360, Note_off_c, 0, 49, 0
1, 99360, Note_on_c, 0, 54, 90
1, 99840, Note_off_c, 0, 54, 0
1, 99840, Note_on_c, 0, 47, 90
1, 100320, Note_off_c, 0, 47, 0
1, 100320, Note_on_c, 0, 45, 90
1, 100800, Note_off_c, 0, 45, 0
1, 101280, Note_on_c, 0, 44, 90
1, 101760, Note_off_c, 0, 44, 0
1, 102240, Note_on_c, 0, 42, 90
1, 102720, Note_off_c, 0, 42, 0
1, 103200, Note_on_c, 0, 47, 90
1, 103680, Note_off_c, 0, 47, 0
1, 103680, Note_on_c, 0, 44, 90
1, 104160, Note_off_c, 0, 44, 0
1, 104160, Note_on_c, 0, 42, 90
1, 104640, Note_off_c, 0, 42, 0
1, 104640, Note_on_c, 0, 40, 90
1, 105120, Note_off_c, 0, 40, 0
1, 105120, Note_on_c, 0, 39, 90
1, 105600, Note_off_c, 0, 39, 0
1, 106080, Note_on_c, 0, 37, 90
1, 106560, Note_off_c, 0, 37, 0
1, 107040, Note_on_c, 0, 35, 90
1, 107520, Note_off_c, 0, 35, 0
1, 108000, Note_on_c, 0, 44, 90
1, 108480, Note_off_c, 0, 44, 0
1, 108480, Note_on_c, 0, 40, 90
1, 109440, Note_off_c, 0, 40, 0
1, 109440, Note_on_c, 0, 40, 90
1, 110400, Tempo, 454545
1, 111360, Note_off_c, 0, 40, 0
1, 111360, Tempo, 451127
1, 111360, Note_on_c, 0, 39, 90
1, 112320, Note_off_c, 0, 39, 0
1, 112320, Note_on_c, 0, 39, 90
1, 113040, Note_off_c, 0, 39, 0
1, 113040, Note_on_c, 0, 40, 90
1, 113280, Note_off_c, 0, 40, 0
1, 113280, Note_on_c, 0, 37, 90
